time_start,time_end,estimated,amount_usd,resource_id
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0,i-0fb0ec49e07555eb1
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0030625,vol-00633f5dac2e7e425
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0042611111,vol-0070dbe91f19af6b3
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0008918518,vol-00e7dbb1202e458cc
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0064833333,vol-01147721807a66131
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0088972222,vol-01b601bb282d2adf6
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0031722222,vol-0251aa4e4a755fa2d
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0043527778,vol-025ae7abc0815ad66
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0124847222,vol-027626600d0cd0260
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0023430556,vol-02aee1791b8a231c4
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0034777778,vol-02b622113a7f988f7
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0098902778,vol-02ca60ba9095c0727
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0027180556,vol-03304f699bb195d3b
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0043180556,vol-0365c733e45ba9af0
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0088861111,vol-036b444732821a823
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0027055556,vol-03b89d22267a152d0
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.4106666663,vol-04646998d6f1fd325
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0031625,vol-050a826655bbbb36e
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0087986111,vol-05116329a6071385d
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0098819444,vol-0542c6cd9c1e3765a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0022763889,vol-0584cc512ae01f6cf
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.002375,vol-0635e95b596b4c78a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0049402778,vol-06614e1fac7f92dbb
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0043444444,vol-06a34276f5a679a78
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0043430556,vol-071d2c684d0f36095
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0020180556,vol-07212dd09aeab204e
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0799999992,vol-0725e7ce2db54e386
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.00235,vol-07c85e5c0619fbd29
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0029736111,vol-07e45f9211e82490e
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0022777778,vol-07fd4eb57e020d1f7
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.4918813274,vol-0870b690c9da80517
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0024111111,vol-087d3655bfe89dae9
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.1333333344,vol-08dee3ee1394063cb
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0213333336,vol-09454929e2c583ae7
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0031416667,vol-09a06075b780097a5
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0088180556,vol-09a86aad17dc0c3aa
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0090666667,vol-09eedc0b0375d1e9e
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,1.1226666672,vol-0a057d7e9441f51af
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0213333336,vol-0af8f94e0cd058ddf
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0091555556,vol-0b03ae33341ef1ab5
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0099097222,vol-0b3a59e21d9819dac
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0043833333,vol-0ba554dfe2642f252
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0024597222,vol-0bb45c2adf3c798ef
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0023680556,vol-0bc1b53facc820fca
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0799999992,vol-0bff19625e45e6e4c
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0095666667,vol-0c05ea12a711862ce
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.624,vol-0c26833469cf6995a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0052527778,vol-0c3c5f67b75181058
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.8959999992,vol-0c69ba6b467620e14
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,1.1226666672,vol-0c90d4fbaada3820a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0096222222,vol-0cb4acfba408caa7a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0024611111,vol-0cbdf2d0aa1fe800a
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0019958333,vol-0d775bf5962d97026
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0064347222,vol-0daca4e1b1eb9c406
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0022736111,vol-0df9281d9120a797c
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0084875,vol-0e5517419eb2c34a4
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0064777778,vol-0e631338ba6a66f77
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.8959999992,vol-0ea36895cc2b979ac
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0040152778,vol-0ef1111152a108c0c
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,1.1226666672,vol-0f5e5d7eec5982fa8
2026-06-02T00:00:00Z,2026-06-03T00:00:00Z,True,0.0036875,vol-0f8db605198ac1a9a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.3440005233,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.3440004928,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.2480000631,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.2480002193,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0005555556,arn:aws:ec2:us-east-1:108782052779:snapshot/snap-0da528c33bea44e85
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.0800001879,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.0835543733,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,7.949199144,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.0871516458,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0015821669,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-086cb177f351dbfbb
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0015785726,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0b3b3a32f958e373d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0003075494,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0b8c5f74fa131e3ca
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.2983950395,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0049544271,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0093422f7530dd57f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0051220703,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0356c62bc9336feef
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0071622721,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0049601237,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0811506c8e0e4c38d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0050341797,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-09b7dcbea493d899c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0049812826,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0a85a694772c6b805
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.006532525,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b29ce504f5ffe8c7
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0056396484,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0171655273,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ca4a84e778ad68e9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0046907552,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0cda5132b3ef65cfa
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0042938232,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0052945964,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dfcb5a08a204faba
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0003c18c3f9fd8497
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00042bbe016ed9fab
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0011e71030a44ed90
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-002fb22052556a143
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-004d68fa28878a534
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00563f0a0e80ba477
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-008c7c21cc159e33a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00a2d7d1645028398
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00bd00941525b08e3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00e39de5359c5a8cc
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-00fbee9c6cb42be8d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-010556237e01d954f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-011b4409c53c7c0d4
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-012df060adaa4d742
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01404d3c70955a8cd
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-014862f8eb66ff127
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-014fcec35a5ef9bf3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01518090e40bcaaed
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-016e5b576754f9f53
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-018982868be76883b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0191da75ef30fbe75
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0195a1f10b54ebeab
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01cca7227cdc42d05
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01d00108f2511d5bb
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01edab74fbf6144a9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01f1b33e6df4b8510
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-01f9e8d399a9f4241
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02135bcc0f4931885
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0218c014e88145da1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-023eddcd3994c6de2
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0252e59ab2c1e8664
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0295b651a2775323f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02b7b92dab997f019
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02bad42447dfdda70
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02bf5a8c91cd12fcb
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02c00e54a35f7cfa7
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-02e0306c0e9150fe4
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-030f222720a664fff
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-033473ddaba4afefe
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03365967e77e82b4b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0394d544f2f65ff3d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03a1f63f77a538a18
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03b04a4afe877ae33
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03b28a1fa161090b7
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03b67c0acbded3b1c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03f76ed36a2f9043b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-03fb7d7817e96e204
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-040642aed1d43d00f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0415a47426769e39b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-042a244b0673de9a1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-042bace0ae7e80f48
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-042e6e0cfc038b383
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-04853265c82992074
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0488a1b766a71423c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-04aae916ba109ec32
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0005282484,i-04d3a8c6aae87f818
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-04dc55ba5b6983800
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-04df3d240d970ad4a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-050aea2bc2db7af38
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-051aafed1988364ad
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-051e58874cb13de6c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-052c83f40d3f50a24
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0537fdbfcc33440b1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-053e9b3df3e9a8ba3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05408c5e9ce51b3a5
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0549b44e060fff009
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0580e0890abb125e9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05891e57d0df911f5
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-059aedd9a3058e0ef
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05a7f84f84ffec64a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05b239d710575626b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05c83d01cc35f11b8
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05ddd28a6bfabda99
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05f6c6edcf8c1f5b1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-05fa595ac8f77d801
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-060b69370ae7ab06b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-064fdccc992f94008
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-068c627bb3f9752d9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-069e915e14ec3e5be
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-069ff1855c6e10183
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-06b6cc88f77f2f4af
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-06bd144c0ee76769a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-06c5ca31544512e5c
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-06f3f00ad30fa02a6
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-06fda819f2ed94b1a
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07122899ce97b7334
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0715ce096311a7e37
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07234ec94b099647b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-072f495aa43c3df10
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07377e0f70aee9441
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0765af27a5dd17e52
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-076867b3731e83dc3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07c617e5b857133a6
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07c97ade16d1d2c98
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07d65633b74636b4f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07da6592c87af7b9d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0050770455,i-07df3a933e4839f52
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07f677588f1ec8b09
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-07f719d9c27e15fcc
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-08058aa951b108291
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0838c63f02c0cf9d6
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-083e0e24816a97b14
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-084d6f41c0505f2ff
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-086a6a8ff831f02d5
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-086e7214173702ef3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-088cab6ddf86e922d
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-08a09e826debb252f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-08a38a51e52176507
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-08b87704ddce44049
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-08d735a1ce81b2e82
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-090007908a806909f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-090e8b122fb7679e1
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0056857608,i-09126000eb19643b0
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-092584eb6019d20f9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0042218564,i-092ed82f571bfbc2f
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-094409fb670797ca3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0944d03e18c8271c5
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-095973491ff9bc899
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-09a4754f6723c4e37
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-09b26034a8c9b640b
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-09bf7e9f72a73db14
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-09e9ca5c7c0de07d9
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-09ea50a22e60d2b40
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,3.31664e-05,i-09f66b3f11ea42c60
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a03c4a09b3475926
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a1b4ff06d090e291
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a245581cad6b1165
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a4e752544b2f6e92
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a67388f2711ba275
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0001013487,i-0a70e6af119b993f3
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0a8df8cdbc76c6670
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0aab1387dfa1686c6
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,1.7237e-06,i-0ab7116abc8229a16
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0acefb04073853e25
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0afcc4cf0080be3bd
2026-06-03T00:00:00Z,2026-06-04T00:00:00Z,True,0.0,i-0b13bfa46472698c2
