time_start,time_end,estimated,amount_usd,resource_id
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-03592117afdad10f3
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-037f26536af2767a9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-03804de989b68da14
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-039ee04cb873d8290
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-03e5e97c9df812139
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-03f66c1c07232f42d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-03f899f3456cd775c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-040957c3796150470
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-041dd26c8068610ea
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-041e0d957b3e32daa
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04237535859895226
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0424ad7d1d9a00248
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0429ba2dd46272182
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-042a2586fe4a2aa0b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-042d10a329ca8fa4f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-043c9d02dda862713
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-043dcba136b66d112
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-045380dbad7bbc304
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0454f926b9c698e07
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0461f66a5ed0f861e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04705f69f14d64abc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0481e7e80175c9036
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0499948b203e06e83
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04a1e9668dc205955
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04b5a3284907ab0e0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04b7be4186100f6f3
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04bb7b688935ca6ad
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04bde9196c931f6a2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,6.98388e-05,i-04d3a8c6aae87f818
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-04d60e7c6e2cfe381
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-050eaa4df0cc40365
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-050ebbfd617bec840
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-051cff22557a42c8e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-051d3295a2adaef69
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0521ef95ca19adcc8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-052804e482b7c1a9b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0042198404,i-05374380b57fad901
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-054db23ef1e68b2a9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0553dc1eeecca40ec
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-055a9c936fd1b00e1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05662c819c7a96d65
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0568ca77a59cf7cda
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-058afef2f8e47125a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05957827db6bff69f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025090859,i-05974c40ab61ec0c7
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-059c56940f2bd15b8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05b6060eefd711a72
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05babf4b13a8a4f7f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05cbb35fe5cf7b1a5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05cc10b456c9e3c7c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05ce944338bf147e5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05cf4ddf9cb425b71
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0211389274,i-05d2f91400f87bdb2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05e1601a2d983d49f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05e8b774cb84a7bc1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05f0f4346bd1f436f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-05f1ed7943467a418
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-060ced269794d7f6f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-064ee0ab7b35da4cd
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-065490c1a6040769b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0657ba342209f8a54
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-066a113c1ee556a4a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0674a93f5ccd0b5d1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06796d033e60c7675
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0682bb961ef666c10
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0689fe4a9a6865288
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0037296371,i-068f3aad2bedb9fa6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06c051233ef23cf9f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06cf852f2a8df28e7
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06deab17c68d30b3a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06e096aaa7a189fba
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06e83d0bfc42c9036
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-06f6aeb439e4a08d7
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0712e1dc28c062a06
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-071652ccbd5a58ca5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0729c413c5a483cb5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0026092156,i-073abdfde4bc70a65
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-073c897e757718df5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-07401a0d4cab26cb8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-074c8abd1e4fd3ebe
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-07640bc8887396c22
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0770a41aa40cb11e1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0774e124b5362b06f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-077e28db7861a4a5c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-078699911337ed02d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-078ebb58cca3b98b8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-079cb350ab8a37f19
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0052572718,i-07df3a933e4839f52
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08005bf8f1a8b4d11
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-081391b9f79ccd4a0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08164a288bbb2d8e6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08212bdf0bf7b9fa4
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-084c4c955c14923bf
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-084ff467155d3502d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0859ed82d587e2cf6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-085a1dc01523347be
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-085a9cced79682e4c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08623e8cca1fae052
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0865a75435a63d310
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-086c606df259d24f8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-087e2b48d6255db0e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-088b796e6d8a3c877
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-088c37984431b1f1f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0894320ab0f4ad69f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-089e573f2bc9fc52c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08a645a535b801517
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08b88a81b45c3911d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08cd34d842869fd86
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08d39e4a9fbcc9667
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08de4501b887a4874
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08ea08b623ea53701
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08ef237dd1eff3652
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-08f0ae98af021587e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0908fd371b587dcfe
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-090dbeb6421cac1b5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-090f4f728a1e93d15
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0052360926,i-09126000eb19643b0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-091cdb9eff5993bfc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09206a5a14ea64942
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-092734d570c8fdc45
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09500f20f13fe4eaa
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0956e197277f1336c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-096662d554e43ba8c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0972f0d5d03fe6343
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-098cf4dc291d38043
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-098e67f034523442e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0990b224503e8323a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0994ccebe3979ac71
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-099f488e59612d890
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09a8d0f58415c2ade
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09b3884d8a081e6de
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09d1409d15df9bf89
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09d22190d95112afd
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09e8fbeec8f832bce
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09ee3a6e5c2b15214
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,1.3822e-06,i-09f66b3f11ea42c60
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-09ff34d8e3bc7fa0e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a01eae55a56c078c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a03001abafacec4b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a035ff904dc64a4d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a14053b9be2111eb
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a2d8abf14203b055
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a2e29228eccbc7f0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a46ec26c36edd612
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a5dbf92ca44c32da
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a698d3e1f0557708
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,6.28354e-05,i-0a70e6af119b993f3
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025281179,i-0a87b37623c18b4a8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a9108c8caf7e3b6b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0a9e3a87b57b6414b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0aaab87d8dbe6f75e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0aaccfe340b22207a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ab352dc4d1557a11
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,1.747e-06,i-0ab7116abc8229a16
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ad6c7093d45c7c20
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0adc819843f707af5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ae793ef60c2179c8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0b06ed9b70aba3d06
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0b0b029ed3d5085b2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0b4609f80b5611f8e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,3.01715e-05,i-0b6713cc15f74d360
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0b7a6731703dd8877
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0b7af22afaa8ca2e2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ba1d667f1287dbb5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0bb7750862a766929
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0bbe071789199ce2c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0bc2a5128425d69a9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c05cd3e124688a00
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c095db9bbb58f242
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c13fd32716cc91fc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c307a0f70f28460a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c31a675c1ec615e6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c43c0e6b8feb2b1c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c46351ea5d442a84
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c489ae16fc9bda22
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c51f3cf84270151a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c562ecc01fef0881
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c673bc512e8ccbf6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c76ac9c2bf7ccd0f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c7bb67a4a520710e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0c8ed08d8fb01d277
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ca174b4ac84fb95e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ca9bb13d9acd2328
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0cb068d5f2b3e8ab0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ccf937a010a9fa72
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0cd84947020557163
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0cf4789dde15158ed
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0cf9286d469d7a7df
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d18a06e54e4e8333
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d1a97fe7d25c5650
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d3025247ac298954
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d30418cd8836573d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d513ffc54f5d6c1b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d6f2f5ddb2e1d8a4
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d714cce1c552c23e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d7ef83e437d93526
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d8af05b41e15fdcc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d8ff6f97d56c13d7
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d901a3a095394591
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0d93b52c2c781411c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0da84987e648fa239
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0003420389,i-0db26b68f03a4a787
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0dc426f2be509e71e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0dd12aee59d977518
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0dd468a121cb3b395
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ddee681afc809f50
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,3.77405e-05,i-0de9e3f8d3208cf03
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0dec4d6efce840fb1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e05a7ab7c57bd58d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e08b0dc2cbce6f8d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e08bab1740905d39
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e0d77f1471e370ab
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e1520afa9a398e6b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e16234a95455aa4d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e1e63aca56d2b8e8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e30d60d384c0c4ad
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e4781d2cbe0c57e7
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e550671a6071e0b5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025205469,i-0e560627c133e8dad
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e5d294f7245322a4
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e66d15fad55e3400
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,3.68811e-05,i-0e70fab85d559c615
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e7abb84b198e84cd
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e7d77832fdedfa3a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025085353,i-0e828c7ac4ff1804e
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e843dc7030e0596f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e87ad2db12593330
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0e91a6004ef23327a
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0eabe4d209fe9d401
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ec546decac2be08b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0eca139e5ef7d9707
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0edd0ae9cfdb73acc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ee11718c3ac6b6ad
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,7.31e-08,i-0ee653e618725d748
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0ef4310cb2687a8b6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0efbe9c5e81a30368
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f0649865af477618
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f187c5403e0d86dc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f29ece45c78b2c4f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f4618320d91121c9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f4754dc2d310c3f9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f49f09bcd8a84ae0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f56e8ca11d8ac942
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0005178302,i-0f5fb7f4318358cf5
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f6d144b3a2d835e0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f73189f0afcd29eb
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f7d472af513d16b6
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f825d0ca994f0bda
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f90566246dadc379
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f9d991187c251164
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0f9ed8a70695be0da
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fa28729e0e02d8e0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fa3915d5399889de
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fa63e2b76c299618
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fd15ee8b9b45e26d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fd5b903ee8854c3d
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0,i-0fdb7cc90078379a9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0029791667,vol-000e5d932cc94fca9
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025805556,vol-001da832f85abb6ca
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0023097222,vol-001f2708708b50e68
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0032361111,vol-002134e7ab238f5fe
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0015041667,vol-0046119670a94c5d1
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0032611111,vol-00566310b24085251
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0020166667,vol-0069b6ec40e0674f2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0034097222,vol-006dbc64b2fccc45b
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0021944444,vol-007594f8f3d7e8046
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0110805556,vol-00770a479b72b6cf0
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.075797037,vol-009bfd22c5fe64b1f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0045083333,vol-00a2248bc33bcec86
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0033375,vol-00a38611aa1ab3d39
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.01,vol-00c70fcb40c97f288
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0018402778,vol-00c9c14cd9535f39c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0025763889,vol-00e2b1d4d838503b6
